=== Flow Trace Start (2026-06-14T23:41:51) ===
command: flow
argv: main.py flow
pid: 27180
cwd: C:\Users\conny\Desktop\alancodespace

[trace] Flow output is being saved to: C:\Users\conny\Desktop\alancodespace\data\logs\flow_runs\flow_20260614_234151_27180.log
[trace] Latest flow trace shortcut: C:\Users\conny\Desktop\alancodespace\data\logs\flow_runs\flow_latest.log
2026-06-14 23:41:51,163 | INFO | state_evaluator | [Evaluator] Starting state-driven flow evaluation
2026-06-15 00:03:19,639 | INFO | state_evaluator | [Evaluator] Root-level physical ordering complete
2026-06-15 00:03:19,641 | INFO | state_evaluator | [Evaluator] Phase ordering: no blocks need moving
2026-06-15 00:03:19,660 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:21,861 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-81a9-9764-e329d7230f80 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-81a9-9764-e329d7230f80: 🟧 Thesis Research Gap 综述 : 文献综述：识别学术 Gap
2026-06-15 00:03:21,869 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:23,034 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-810d-81fb-e818e7bd1152 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-810d-81fb-e818e7bd1152: 🔶 Thesis 理论研究框架 : 博士假设与研究方向的概念模型及逻辑结构。
2026-06-15 00:03:23,042 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:24,098 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-814b-8b4e-d1705a65150f HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-814b-8b4e-d1705a65150f: 🔶 Thesis 方法论 Design Spec : 详述(研究范式, 数据采集工具, 分析流程)。
2026-06-15 00:03:24,106 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:25,733 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-81a4-a105-c8f35be636a1 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-81a4-a105-c8f35be636a1: 🔶 Thesis V&V 协议 : 验证结果(准确/可靠/显著)的标准与逻辑测试
2026-06-15 00:03:25,745 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:27,053 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-810e-b9eb-e520c5d325c3 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-810e-b9eb-e520c5d325c3: 🔸 SolarMan 🚨 技术运维手册 : 全工具指南：(功能规格, 操作步骤)
2026-06-15 00:03:27,073 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:28,338 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-8161-8ec4-df108bf5fb39 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-8161-8ec4-df108bf5fb39: 🔸 SolarMan 🚨 安全合规 Guide : 正式规程：安全标准、风险缓解、合规要求。
2026-06-15 00:03:28,345 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:29,351 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "DELETE /v1/blocks/37fe1eb5-ce57-81b7-bcdb-c97f3c8fde27 HTTP/1.1" 200 None
Deleted unchecked generated to-do 37fe1eb5-ce57-81b7-bcdb-c97f3c8fde27: SolarMan 工具 Cheat Sheet : 摘要表 & 高密度命令列表：快速字段查询与工具导航。
2026-06-15 00:03:29,358 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:30,353 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "DELETE /v1/blocks/37fe1eb5-ce57-8113-adcb-d158d744a57e HTTP/1.1" 200 None
Deleted unchecked generated to-do 37fe1eb5-ce57-8113-adcb-d158d744a57e: SolarMan 集成视觉资产库 : 结构化仓库：(注解技术图表, UI截图, 信息图) 全文档格式通用。
2026-06-15 00:03:30,368 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:31,488 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81a4-b173-e0b79c62e8f4 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81a4-b173-e0b79c62e8f4: 🔸 SolarMan 🚨 error response , precaution
2026-06-15 00:03:31,501 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:37,476 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-812c-a045-ee41776805fc HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-812c-a045-ee41776805fc: 🔸 SolarMan 🚨 Mode定义/预期值/阈值
2026-06-15 00:03:37,486 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:42,155 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-8103-acdf-d2755590863a HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-8103-acdf-d2755590863a: 🏭 SolarMan 🚨 Action domain
2026-06-15 00:03:42,166 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:43,759 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81a1-81bf-e4b73b1ff152 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81a1-81bf-e4b73b1ff152: 🔸 SolarMan 🚨 💻Focus ✍️ Draft in my Word
2026-06-15 00:03:43,770 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:45,379 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-8129-8374-e4f771724232 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-8129-8374-e4f771724232: 🔸 SolarMan 🚨 💻Focus ✍️ GPTImg Prompt Gen Refining
2026-06-15 00:03:45,387 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:46,997 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81c3-9a37-dd210ab616d5 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81c3-9a37-dd210ab616d5: 🔸 SolarMan 🚨 💻Focus 🎯 Final Img Refine Tune
2026-06-15 00:03:47,007 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:48,448 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-810f-a88a-fce3bba4108f HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-810f-a88a-fce3bba4108f: 🔸 SolarMan 🚨 💻Focus 🎯 Template4 锻造项目填充 : Graph visual, Concept, BOM,Schematic
2026-06-15 00:03:48,460 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:49,615 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81c5-9f76-ed56bb539387 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81c5-9f76-ed56bb539387: 🔸 SolarMan 🚨 💻Focus 🔬 solar irradiance module selection
2026-06-15 00:03:49,625 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:50,811 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81a0-8e3a-ed30477c6259 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81a0-8e3a-ed30477c6259: 🔸 SolarMan 🚨 🧟Zombie 🛒 BOM list with links，price and cost
2026-06-15 00:03:50,819 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:52,528 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-813a-9c0c-eac665dc4ba7 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-813a-9c0c-eac665dc4ba7: 🔸 SolarMan 🚨 小Do📱 💻 phone version both simutenously
2026-06-15 00:03:52,538 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:54,227 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81ca-bace-e96727b9dcf1 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37fe1eb5-ce57-81ca-bace-e96727b9dcf1: 🔸 SolarMan 🚨 💻Focus 💻 comp version : replicate phone version in comp
2026-06-15 00:03:54,232 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:55,978 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/362e1eb5-ce57-8006-ae00-e591724dd968 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 362e1eb5-ce57-8006-ae00-e591724dd968: Thesis 💣 writing : parallel by chapter  ( FinalComGen>review>format)
2026-06-15 00:03:55,988 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:57,149 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-81fb-9785-cd757ffea108 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-81fb-9785-cd757ffea108: Thesis 起草与定稿Outline : 高质量论文：满足院校答辩要求。
2026-06-15 00:03:57,159 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:58,620 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-81bb-a8ec-ec0e4660f386 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-81bb-a8ec-ec0e4660f386: Thesis Chp2文献综述与 Framework : 综述研究：构建论文核心理论基础。
2026-06-15 00:03:58,629 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:00,052 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-812d-aa21-fb9cc1d9a9dc HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-812d-aa21-fb9cc1d9a9dc: Thesis Chp3方法与数据分析 : 记录研究设计：完成初/次级数据系统分析。
2026-06-15 00:04:00,061 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:01,344 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8149-b758-cd55eddc1785 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8149-b758-cd55eddc1785: Thesis Chp4核心讨论 Draft 完成 : 综合结果：回答核心研究问题及假设。
2026-06-15 00:04:01,351 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:03,003 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-81b7-900d-d9cfdaaf1d0b HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-81b7-900d-d9cfdaaf1d0b: Thesis 稿件定稿校对 : 整合为单文档：遵循学术格式及引用标准。
2026-06-15 00:04:03,012 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:04,204 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/362e1eb5-ce57-800b-9d9f-fa8737d12059 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 362e1eb5-ce57-800b-9d9f-fa8737d12059: Research Rs_SF Writing : Cloud-Adaptive AI Forecast Algorithm
2026-06-15 00:04:04,212 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:05,339 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8010-aa57-d61a1c399a90 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8010-aa57-d61a1c399a90: Research Rslogic outline : template filling follow writing flow
2026-06-15 00:04:05,432 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 1/1500)
2026-06-15 00:04:05,471 | DEBUG | httpcore.connection | close.started
2026-06-15 00:04:05,472 | DEBUG | httpcore.connection | close.complete
2026-06-15 00:04:05,472 | DEBUG | httpcore.connection | connect_tcp.started host='generativelanguage.googleapis.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-06-15 00:04:05,490 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA7348AD0>
2026-06-15 00:04:05,490 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000020E8F5144D0> server_hostname='generativelanguage.googleapis.com' timeout=600.0
2026-06-15 00:04:05,520 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA73487D0>
2026-06-15 00:04:05,520 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-15 00:04:05,521 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-15 00:04:05,521 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-15 00:04:05,521 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-15 00:04:05,521 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-15 00:04:52,113 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Sun, 14 Jun 2026 16:04:53 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=46581'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-15 00:04:52,114 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-15 00:04:52,114 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-15 00:04:52,114 | DEBUG | httpcore.http11 | response_closed.started
2026-06-15 00:04:52,114 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-15 00:04:52,376 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:53,402 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8048-bea6-ca44c520a147 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8048-bea6-ca44c520a147: Research 算法系统设计 & Perf Check : Inputs, Outputs, Parameters Defined
2026-06-15 00:04:53,406 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:54,418 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8084-9dcd-ccf6b8d8bd36 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8084-9dcd-ccf6b8d8bd36: Research Rs_EMS Writing : solve Energy efficiency with Trade-Enabled EMS
2026-06-15 00:04:54,427 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:55,581 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8036-b286-c3502645f2e0 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8036-b286-c3502645f2e0: Research Rslogic outline : template filling follow writing flow
2026-06-15 00:04:55,591 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:56,535 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-805e-8409-e07df34dad37 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-805e-8409-e07df34dad37: Research System and. Algorithm  design
2026-06-15 00:04:56,543 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:57,666 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80f7-bddd-de9bd0e4ce33 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80f7-bddd-de9bd0e4ce33: Thesis Phd RsPlan : Diversed Parallel Assisted Pushing>  | Prototype | Algo
2026-06-15 00:04:57,676 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:58,612 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-809c-8c7c-d61676dabe62 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-809c-8c7c-d61676dabe62: Thesis Actual Deadline : detail in paper by Planning by day 推算
2026-06-15 00:04:58,622 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:04:59,827 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "DELETE /v1/blocks/37de1eb5-ce57-801b-93b4-e80056c210b9 HTTP/1.1" 200 None
Merged and deleted theme block 37de1eb5-ce57-801b-93b4-e80056c210b9: Promise of sir
2026-06-15 00:04:59,836 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:00,869 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80f2-906e-d65676114c69 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80f2-906e-d65676114c69: Thesis bef 15/6 risk averse  paper
2026-06-15 00:05:00,876 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:02,436 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8089-889e-ca04c8cf669f HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8089-889e-ca04c8cf669f: Thesis manual out bef holiday
2026-06-15 00:05:02,440 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:03,554 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80c6-88ba-cf4664e0a1fb HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80c6-88ba-cf4664e0a1fb: Thesis BOM of  iot portable dash with sensors and antenna this few days
2026-06-15 00:05:03,563 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:04,937 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80d0-9c2b-c3ccc1dd45ea HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80d0-9c2b-c3ccc1dd45ea: 科研人 rstv4 : research tool for paper production
2026-06-15 00:05:04,952 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:05,963 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8034-b148-ec4ab5b867dc HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8034-b148-ec4ab5b867dc: 科研人 Final Refination with real writing
2026-06-15 00:05:05,974 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:07,072 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8070-902b-c62dd938a064 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8070-902b-c62dd938a064: 科研人 paperpool part
2026-06-15 00:05:07,082 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:08,546 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8040-ab1f-f3feaaeaa2db HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8040-ab1f-f3feaaeaa2db: 科研人 paperdraft part
2026-06-15 00:05:08,555 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:09,605 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8042-97d7-d953326fc439 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8042-97d7-d953326fc439: 科研人 kg all21 part
2026-06-15 00:05:09,614 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:10,899 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8064-be83-f8d39b6ec527 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8064-be83-f8d39b6ec527: 科研人 kg all2o part
2026-06-15 00:05:10,905 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:11,921 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/362e1eb5-ce57-8084-a095-da4ab7c679c9 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 362e1eb5-ce57-8084-a095-da4ab7c679c9: Dev Weather tower Prototype : ( design | BOM | dev |data collection)
2026-06-15 00:05:11,934 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:13,423 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80db-ad66-f23fe4400f2f HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80db-ad66-f23fe4400f2f: Dev 锻造template Filling : ( design | BOM | dev |data collection)
2026-06-15 00:05:13,430 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:14,598 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8081-837f-ec92e1ed9834 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8081-837f-ec92e1ed9834: Dev Trade-Enabled NanoCentralised OGPV  Prototype : ( design | BOM | dev |data collection)
2026-06-15 00:05:14,605 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:15,956 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8038-9af9-c6303cd52762 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8038-9af9-c6303cd52762: Dev 锻造template Filling : ( design | BOM | dev |data collection)
2026-06-15 00:05:15,966 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:17,023 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/362e1eb5-ce57-80ae-a0ee-eccbd0f8b669 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 362e1eb5-ce57-80ae-a0ee-eccbd0f8b669: Research Review Rv_Scheme : Sustainable Rural Electrification Scheme Discussion
2026-06-15 00:05:17,033 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:18,043 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-8034-a1e5-dd6923cbf532 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-8034-a1e5-dd6923cbf532: Research Review Rv_Market : how Offgrid energy market working on
2026-06-15 00:05:18,052 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:19,409 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37de1eb5-ce57-80e0-a880-f2e16680fd86 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37de1eb5-ce57-80e0-a880-f2e16680fd86: Research Review Rv_OGsys : all type of solar energy Management System system
2026-06-15 00:05:19,415 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:20,569 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37ee1eb5-ce57-8084-ab6a-f3e589fb79c6 HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37ee1eb5-ce57-8084-ab6a-f3e589fb79c6: DZaoSpaceV1 knowledge need filling
2026-06-15 00:05:20,576 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:21,716 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37ee1eb5-ce57-805c-9ff5-cd34629e2dbf HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37ee1eb5-ce57-805c-9ff5-cd34629e2dbf: DZaoSpaceV1 Motor PPP
2026-06-15 00:05:21,721 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:05:22,891 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37ee1eb5-ce57-8032-b2b8-c1ce529f753a HTTP/1.1" 200 None
Pushed formatted tags to Notion for 37ee1eb5-ce57-8032-b2b8-c1ce529f753a: DZaoSpaceV1 3d printing technique EXTRA fast extra accurate
2026-06-15 00:05:22,899 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemma-4-31b-it | Key: key_1 | 今日: 2/1500)
2026-06-15 00:05:22,912 | DEBUG | httpcore.connection | close.started
2026-06-15 00:05:22,913 | DEBUG | httpcore.connection | close.complete
2026-06-15 00:05:22,914 | DEBUG | httpcore.connection | connect_tcp.started host='generativelanguage.googleapis.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-06-15 00:05:22,927 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA725E150>
