=== Flow Trace Start (2026-06-14T23:41:51) ===
command: flow
argv: main.py flow
pid: 27180
cwd: C:\Users\conny\Desktop\alancodespace

[trace] Flow output is being saved to: C:\Users\conny\Desktop\alancodespace\data\logs\flow_runs\flow_20260614_234151_27180.log
[trace] Latest flow trace shortcut: C:\Users\conny\Desktop\alancodespace\data\logs\flow_runs\flow_latest.log
2026-06-14 23:41:51,163 | INFO | state_evaluator | [Evaluator] Starting state-driven flow evaluation
2026-06-14 23:43:14,083 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-14 23:43:15,557 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/360e1eb5-ce57-80f8-8a8d-c73e4d51ee10 HTTP/1.1" 200 None
Pushing updates for SolarMan / 🏭 SolarMan Apparatus Learning (Percent: 0%, Status: 🟢) to block 34ee1eb5-ce57-803c-83e0-fe7163166c59 on page 33ae1eb5ce57808cb9c4cccbc61d584f...
2026-06-14 23:43:15,568 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-14 23:43:16,449 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/34ee1eb5-ce57-803c-83e0-fe7163166c59 HTTP/1.1" 200 None
2026-06-14 23:43:16,453 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-14 23:43:17,887 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/34ee1eb5-ce57-803c-83e0-fe7163166c59 HTTP/1.1" 200 None
TIMELINER sync complete.
2026-06-14 23:43:17,918 | INFO | flow_pipeline | [Evaluator] TIMELINER bootstrap complete; cache is now ready
2026-06-14 23:43:17,930 | INFO | state_evaluator | [Evaluator] Scoped 36 tasks from TIMELINER
2026-06-14 23:43:19,521 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: key_1 | 今日: 4/20)

[🤖 LLM LOG - Phase 1: Classification]
   Input : 'Thesis 理论研究框架 : 博士假设与研究方向的概念模型及逻辑结构
{"task_id": "37de1eb5-ce57-810d-81fb-e818e7bd1152", "title": "🟧 Thesis 理论研究框架", "description": "博士假设与研究方向的概念模型及逻辑结构。", "parent_blocks": [{"id": "365e1eb5-ce57-818a-9644-d7dab69216a2", "title": "🏭 Thesis 🚨 Phd Logic", "description": "clear justification on research gap, methods and validation of the"}], "child_blocks": [], "extra_info": {"is_toggle": false, "links": [], "mentions": [], "context_heading": ""}, "sources": [{"source": "parent_chain", "location": "ancestor_blocks", "content": "🏭 Thesis 🚨 Phd Logic", "char_count": 20}, {"source": "description", "location": "current_block", "content": "博士假设与研究方向的概念模型及逻辑结构。", "char_count": 20}], "compacted": false}'
   Output: Level 3 | Type N/A | Rationale: The task 'Thesis 理论研究框架' (Theoretical Research Framework) represents a specific, noun-based deliverable within the doctoral project hierarchy. Its parent, 'Phd Logic', acts as a major core module (Level 2), and this task further decomposes that module into a concrete output—the conceptual model and logical structure. As it defines 'what' is being produced (a framework/model) and is a substantive component of the larger thesis work, it qualifies as a Work Package (Level 3).
2026-06-14 23:43:19,543 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: alansyling | 今日: 2/20)

[🤖 LLM LOG - Phase 1: Classification]
   Input : 'Thesis 方法论 Design Spec : 详述(研究范式, 数据采集工具, 分析流程)
{"task_id": "37de1eb5-ce57-814b-8b4e-d1705a65150f", "title": "🔶 Thesis 方法论 Design Spec", "description": "详述(研究范式, 数据采集工具, 分析流程)。", "parent_blocks": [{"id": "365e1eb5-ce57-818a-9644-d7dab69216a2", "title": "🏭 Thesis 🚨 Phd Logic", "description": "clear justification on research gap, methods and validation of the"}], "child_blocks": [], "extra_info": {"is_toggle": false, "links": [], "mentions": [], "context_heading": ""}, "sources": [{"source": "parent_chain", "location": "ancestor_blocks", "content": "🏭 Thesis 🚨 Phd Logic", "char_count": 20}, {"source": "description", "location": "current_block", "content": "详述(研究范式, 数据采集工具, 分析流程)。", "char_count": 23}], "compacted": false}'
   Output: Level 3 | Type N/A | Rationale: The task 'Thesis 方法论 Design Spec' is a specific deliverable representing a Work Package. It is a noun-phrase focused on a verifiable result (a specification document) rather than a simple activity. In the project hierarchy, the parent 'Thesis Phd Logic' serves as a Level 2 Major Deliverable (core module), making this specific specification a Level 3 component. The scope (defining paradigms, tools, and processes) fits the 8-80 hour effort range typical for a Work Package in a PhD context, distinguishing it from Level 4 physical actions.
2026-06-14 23:43:19,559 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: key_3 | 今日: 1/20)

[🤖 LLM LOG - Phase 1: Classification]
   Input : 'Thesis V&V 协议 : 验证结果(准确/可靠/显著)的标准与逻辑测试
{"task_id": "37de1eb5-ce57-81a4-a105-c8f35be636a1", "title": "🔶 Thesis V&V 协议", "description": "验证结果(准确/可靠/显著)的标准与逻辑测试", "parent_blocks": [{"id": "365e1eb5-ce57-818a-9644-d7dab69216a2", "title": "🏭 Thesis 🚨 Phd Logic", "description": "clear justification on research gap, methods and validation of the"}], "child_blocks": [], "extra_info": {"is_toggle": false, "links": [], "mentions": [], "context_heading": ""}, "sources": [{"source": "parent_chain", "location": "ancestor_blocks", "content": "🏭 Thesis 🚨 Phd Logic", "char_count": 20}, {"source": "description", "location": "current_block", "content": "验证结果(准确/可靠/显著)的标准与逻辑测试", "char_count": 22}], "compacted": false}'
   Output: Level 3 | Type N/A | Rationale: The task 'Thesis V&V Protocol' (协议) is a noun-based deliverable that specifies the standards and logical tests for verification. It resides under the parent 'Thesis PhD Logic' (Level 2), which represents a major module of the thesis structure. As a specific, verifiable document or framework that outlines 'what' needs to be achieved for validation, it functions as a Work Package (Level 3). It is not an activity (Level 4) because it describes the deliverable itself rather than a short-duration action (e.g., 'Drafting test case A').
2026-06-14 23:43:19,570 | INFO | unlimited_llmapi.multikey_manager | 请求中... (模型: gemini/gemini-3-flash-preview | Key: conny | 今日: 1/20)
2026-06-14 23:43:19,645 | DEBUG | httpcore.connection | connect_tcp.started host='generativelanguage.googleapis.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-06-14 23:43:19,654 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA5FE0E00>
2026-06-14 23:43:19,654 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000020E8F5144D0> server_hostname='generativelanguage.googleapis.com' timeout=600.0
2026-06-14 23:43:19,672 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA5FE31A0>
2026-06-14 23:43:19,673 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-14 23:43:19,673 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-14 23:43:19,674 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-14 23:43:19,674 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-14 23:43:19,674 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-14 23:53:19,695 | DEBUG | httpcore.http11 | receive_response_headers.failed exception=ReadTimeout(TimeoutError('The read operation timed out'))
2026-06-14 23:53:19,700 | DEBUG | httpcore.http11 | response_closed.started
2026-06-14 23:53:19,704 | DEBUG | httpcore.http11 | response_closed.complete
2026-06-14 23:53:19,831 | DEBUG | httpcore.connection | connect_tcp.started host='generativelanguage.googleapis.com' port=443 local_address=None timeout=600.0 socket_options=None
2026-06-14 23:53:19,885 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA601FA70>
2026-06-14 23:53:19,886 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000020E8F5144D0> server_hostname='generativelanguage.googleapis.com' timeout=600.0
2026-06-14 23:53:19,934 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x0000020EA601D670>
2026-06-14 23:53:19,937 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-06-14 23:53:19,939 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-06-14 23:53:19,939 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-06-14 23:53:19,940 | DEBUG | httpcore.http11 | send_request_body.complete
2026-06-14 23:53:19,940 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-06-15 00:02:22,662 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'X-Gemini-Service-Tier', b'standard'), (b'Content-Type', b'application/json; charset=UTF-8'), (b'Vary', b'Origin'), (b'Vary', b'X-Origin'), (b'Vary', b'Referer'), (b'Content-Encoding', b'gzip'), (b'Date', b'Sun, 14 Jun 2026 16:02:23 GMT'), (b'Server', b'scaffolding on HTTPServer2'), (b'X-XSS-Protection', b'0'), (b'X-Frame-Options', b'SAMEORIGIN'), (b'X-Content-Type-Options', b'nosniff'), (b'Server-Timing', b'gfet4t7; dur=542710'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2026-06-15 00:02:22,689 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-06-15 00:02:22,695 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-06-15 00:02:22,696 | DEBUG | httpcore.http11 | response_closed.started
2026-06-15 00:02:22,697 | DEBUG | httpcore.http11 | response_closed.complete

[🤖 LLM LOG - Phase 1: Classification]
   Input : 'Thesis Research Gap 综述 : 文献综述识别学术 Gap
{"task_id": "37de1eb5-ce57-81a9-9764-e329d7230f80", "title": "🟧 Thesis Research Gap 综述", "description": "文献综述：识别学术 Gap", "parent_blocks": [{"id": "365e1eb5-ce57-818a-9644-d7dab69216a2", "title": "🏭 Thesis 🚨 Phd Logic", "description": "clear justification on research gap, methods and validation of the"}], "child_blocks": [], "extra_info": {"is_toggle": false, "links": [], "mentions": [], "context_heading": ""}, "sources": [{"source": "parent_chain", "location": "ancestor_blocks", "content": "🏭 Thesis 🚨 Phd Logic", "char_count": 20}, {"source": "description", "location": "current_block", "content": "文献综述：识别学术 Gap", "char_count": 13}], "compacted": false}'
   Output: Level 2 | Type N/A | Rationale: The task 'Thesis Research Gap 综述' (Thesis Research Gap Review) serves as a major deliverable within the broader PhD research project (the parent block being 'Thesis Phd Logic'). In a standard WBS hierarchy for a PhD, Level 1 would be the entire Thesis project, and Level 2 represents core components or chapters such as the Literature Review/Gap Analysis. The task is deliverable-oriented (a 'Review' or 'Synthesis') and represents a core module of the overall work. It is likely too substantial in scope to be a Level 3 work package (which is capped at 80 hours).
2026-06-15 00:02:22,989 | INFO | state_evaluator | [Evaluator] WBS pass complete
2026-06-15 00:02:22,991 | INFO | state_evaluator | [Evaluator] Phase: Priority Calculation
2026-06-15 00:02:23,069 | INFO | state_evaluator | [Evaluator] Priority pass complete
2026-06-15 00:02:23,070 | INFO | state_evaluator | [Evaluator] Phase: Physical Ordering
Physical Root Rank Reordering: synchronizing order to Notion...
  -> Moving block '🏭 SolarMan Apparatus' to physical position 2
2026-06-15 00:02:23,121 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:24,935 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/318e1eb5-ce57-808e-a334-c9365174d477/children HTTP/1.1" 200 None
2026-06-15 00:02:24,968 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:26,699 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81a1-a158-fa6b4848fbc4/children HTTP/1.1" 200 None
2026-06-15 00:02:26,708 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:28,391 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-818d-a42a-e350b60aea79/children HTTP/1.1" 200 None
2026-06-15 00:02:28,397 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:29,770 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-811d-ba03-ff92edb11c5b/children HTTP/1.1" 200 None
2026-06-15 00:02:29,778 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:30,602 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-81a7-ad6d-ec175d2cd925/children HTTP/1.1" 200 None
2026-06-15 00:02:30,612 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:31,543 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-81e8-9004-eb067cd59c6e/children HTTP/1.1" 200 None
2026-06-15 00:02:31,551 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:32,434 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-81d2-8e22-e34632e846bd/children HTTP/1.1" 200 None
2026-06-15 00:02:32,438 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:33,329 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-818f-ab25-e97f0e8ac0c2/children HTTP/1.1" 200 None
2026-06-15 00:02:33,335 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:34,189 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-808a-a20e-c20c33c14212/children HTTP/1.1" 200 None
2026-06-15 00:02:34,194 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:35,601 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-811d-ba03-ff92edb11c5b/children HTTP/1.1" 200 None
2026-06-15 00:02:35,606 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:37,324 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-811e-bb66-e5855e9994f2/children HTTP/1.1" 200 None
2026-06-15 00:02:37,330 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:39,385 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81ab-b223-ec94c3c7e3ab/children HTTP/1.1" 200 None
2026-06-15 00:02:39,390 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:40,264 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e0-aab8-d09f844023f0/children HTTP/1.1" 200 None
2026-06-15 00:02:40,269 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:41,091 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e1-b0ad-d97f92b16a67/children HTTP/1.1" 200 None
2026-06-15 00:02:41,097 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:41,921 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-809d-81ed-c1ebd8915c0a/children HTTP/1.1" 200 None
2026-06-15 00:02:41,926 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:42,788 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8099-a3e8-d50dc30c1891/children HTTP/1.1" 200 None
2026-06-15 00:02:42,791 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:43,652 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-804c-9e9f-ea6f7b7c72d6/children HTTP/1.1" 200 None
2026-06-15 00:02:43,657 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:44,467 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8055-b29e-e7aaee446a62/children HTTP/1.1" 200 None
2026-06-15 00:02:44,472 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:45,312 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80ab-9670-f99fb4445972/children HTTP/1.1" 200 None
2026-06-15 00:02:45,320 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:46,230 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-803e-9c85-d1dfbb44255d/children HTTP/1.1" 200 None
2026-06-15 00:02:46,233 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:47,070 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8099-a3e8-d50dc30c1891/children HTTP/1.1" 200 None
2026-06-15 00:02:47,079 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:47,958 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-803c-a8e2-e17c712194ab/children HTTP/1.1" 200 None
2026-06-15 00:02:47,963 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:48,952 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-808a-a20e-c20c33c14212/children HTTP/1.1" 200 None
2026-06-15 00:02:48,958 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:49,942 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-803e-9c85-d1dfbb44255d/children HTTP/1.1" 200 None
2026-06-15 00:02:49,946 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:50,815 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8099-a3e8-d50dc30c1891/children HTTP/1.1" 200 None
2026-06-15 00:02:50,829 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:52,363 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81c1-a1cf-d4bca72c8756/children HTTP/1.1" 200 None
2026-06-15 00:02:52,370 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:53,326 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e9-a7ae-df5b128b374f/children HTTP/1.1" 200 None
2026-06-15 00:02:53,333 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:54,969 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-814f-8e22-f4868e3a2ab9/children HTTP/1.1" 200 None
2026-06-15 00:02:54,980 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:56,096 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37de1eb5-ce57-818d-ba67-f0f374c6d420/children HTTP/1.1" 200 None
2026-06-15 00:02:56,109 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:56,987 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8037-8991-d62be4faefb2/children HTTP/1.1" 200 None
2026-06-15 00:02:56,994 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:58,029 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-81c4-aaf5-d5972b5f239f/children HTTP/1.1" 200 None
2026-06-15 00:02:58,035 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:58,769 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80ba-ab06-da7261c000c3/children HTTP/1.1" 200 None
2026-06-15 00:02:58,782 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:02:59,585 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80a4-9a41-c2b4ca8c1e48/children HTTP/1.1" 200 None
2026-06-15 00:02:59,596 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:00,500 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80be-8ecb-daf1b16f9789/children HTTP/1.1" 200 None
2026-06-15 00:03:00,508 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:01,319 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e8-bc97-cd2041d5850a/children HTTP/1.1" 200 None
2026-06-15 00:03:01,332 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:02,832 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "PATCH /v1/blocks/37fe1eb5-ce57-8140-9e7e-c54847228962/children HTTP/1.1" 200 None
2026-06-15 00:03:02,835 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:03,759 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8049-b3b1-ed6cddfdbfcf/children HTTP/1.1" 200 None
2026-06-15 00:03:03,770 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:04,606 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80ee-a5c5-e04f1dac9f22/children HTTP/1.1" 200 None
2026-06-15 00:03:04,617 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:05,461 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8017-8f54-e489e8d1f891/children HTTP/1.1" 200 None
2026-06-15 00:03:05,467 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:06,414 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8067-a639-f1316bb66d0a/children HTTP/1.1" 200 None
2026-06-15 00:03:06,417 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:07,323 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8037-8991-d62be4faefb2/children HTTP/1.1" 200 None
2026-06-15 00:03:07,330 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:08,651 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e8-bc97-cd2041d5850a/children HTTP/1.1" 200 None
2026-06-15 00:03:08,658 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:09,469 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8017-8f54-e489e8d1f891/children HTTP/1.1" 200 None
2026-06-15 00:03:09,480 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:10,438 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-80a4-8b64-c2dfba3f0232/children HTTP/1.1" 200 None
2026-06-15 00:03:10,442 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:11,352 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-803c-a8e2-e17c712194ab/children HTTP/1.1" 200 None
2026-06-15 00:03:11,356 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:12,282 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/362e1eb5-ce57-808a-a20e-c20c33c14212/children HTTP/1.1" 200 None
2026-06-15 00:03:12,291 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:13,320 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-803e-9c85-d1dfbb44255d/children HTTP/1.1" 200 None
2026-06-15 00:03:13,328 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:14,348 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8099-a3e8-d50dc30c1891/children HTTP/1.1" 200 None
2026-06-15 00:03:14,363 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:15,266 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8067-a639-f1316bb66d0a/children HTTP/1.1" 200 None
2026-06-15 00:03:15,270 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:16,066 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8037-8991-d62be4faefb2/children HTTP/1.1" 200 None
2026-06-15 00:03:16,074 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:16,934 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-80e8-bc97-cd2041d5850a/children HTTP/1.1" 200 None
2026-06-15 00:03:16,945 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:17,960 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "GET /v1/blocks/37ce1eb5-ce57-8017-8f54-e489e8d1f891/children HTTP/1.1" 200 None
2026-06-15 00:03:17,980 | DEBUG | urllib3.connectionpool | Starting new HTTPS connection (1): api.notion.com:443
2026-06-15 00:03:19,632 | DEBUG | urllib3.connectionpool | https://api.notion.com:443 "DELETE /v1/blocks/362e1eb5-ce57-80a4-8b64-c2dfba3f0232 HTTP/1.1" 200 None
Physical Root Rank Reordering complete.
